X,Y,Fitness
4.859761571067333,0.29308785104298074,-5.293007846698897
4.781380627952539,0.30023078310534035,-5.2517623728970175
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.656093514890187,0.3117021717381029,-5.246467688741659
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.849140067732199,0.2922026287839235,-5.293019831309433
4.860116074085244,0.29312396236908284,-5.277013766796444
4.859761571067333,0.29308785104298074,-5.293007846698897
4.849191944003634,0.2930761044232869,-5.249389442727905
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.84949457075011,0.29223874011002554,-5.293019831309433
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859762463666099,0.2930648877520547,-5.293007846698897
4.860084055917271,0.2930874950018913,-5.277013766796444
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.975429366301732,0.48039211997616815,-4.96267636330704
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.276342066872191,0.3171502108642462,-5.271894959193288
4.859761571067333,0.29308785104298074,-5.293007846698897
4.848727779330294,0.2921728194016445,-5.293019831309433
5.585085160427207,0.265494897674149,-5.2918985476038545
4.860084948516037,0.29306453171096525,-5.293007846698897
4.859761571067333,0.29308785104298074,-5.293007846698897
4.860084948516037,0.29306453171096525,-5.293007846698897
